# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 180 
10,174,1672
10,175,1652
10,176,1616
10,177,1515
10,178,1455
10,179,1414
11,0,1490
11,1,1475
11,2,1666
11,3,1606
11,4,1686
11,5,1735
11,6,1708
11,7,1774
11,8,1735
11,9,1938
11,10,1984
11,11,1967
11,12,2021
11,13,2119
11,14,2097
11,15,2219
11,16,2292
11,17,2320
11,18,2438
11,19,2524
11,20,2568
11,21,2655
11,22,2663
11,23,2670
11,24,2911
11,25,2918
11,26,2982
11,27,3052
11,28,3188
11,29,3184
11,30,3316
11,31,3394
11,32,3505
11,33,3567
11,34,3748
11,35,3652
11,36,3737
11,37,3949
11,38,3981
11,39,4021
11,40,4152
11,41,4242
11,42,4267
11,43,4410
11,44,4444
11,45,4542
11,46,4680
11,47,4747
11,48,4836
11,49,4933
11,50,5030
11,51,5143
11,52,5259
11,53,4996
11,54,5271
11,55,5347
11,56,5294
11,57,5476
11,58,5501
11,59,5533
11,60,5629
11,61,5644
11,62,5688
11,63,5811
11,64,5867
11,65,5844
11,66,5880
11,67,6090
11,68,6068
11,69,6119
11,70,6115
11,71,6074
11,72,6164
11,73,6229
11,74,6194
11,75,6291
11,76,6379
11,77,6414
11,78,6446
11,79,6407
11,80,6318
11,81,6284
11,82,6413
11,83,6407
11,84,6535
11,85,6372
11,86,6548
11,87,6359
11,88,6360
11,89,6418
11,90,6489
11,91,6495
11,92,6511
11,93,6493
11,94,6577
11,95,6459
11,96,6530
11,97,6507
11,98,6446
11,99,6259
11,100,6471
11,101,6240
11,102,6222
11,103,6299
11,104,6210
11,105,6228
11,106,6235
11,107,6277
11,108,6352
11,109,6195
11,110,5998
11,111,6151
11,112,5890
11,113,5951
11,114,5979
11,115,5780
11,116,5606
11,117,5714
11,118,5621
11,119,5676
11,120,5612
11,121,5542
11,122,5452
11,123,5470
11,124,5236
11,125,5271
11,126,5202
11,127,5195
11,128,5265
11,129,5003
11,130,4815
11,131,4788
11,132,4719
11,133,4623
11,134,4588
11,135,4541
11,136,4434
11,137,4407
11,138,4328
11,139,4274
11,140,4120
11,141,4025
11,142,3913
11,143,3771
11,144,3793
11,145,3678
11,146,3557
11,147,3441
11,148,3472
11,149,3272
11,150,3301
11,151,3134
11,152,3073
11,153,3057
11,154,2904
11,155,2811
11,156,2805
11,157,2664
11,158,2597
11,159,2625
11,160,2447
11,161,2431
11,162,2459
11,163,2378
11,164,2251
11,165,2154
11,166,2129
11,167,2170
11,168,2023
11,169,1972
11,170,1935
11,171,1888
11,172,1796
11,173,1795
11,174,1716
11,175,1623
11,176,1620
11,177,1603
11,178,1479
11,179,1427
12,0,1522
12,1,1589
12,2,1651
12,3,1630
12,4,1670
12,5,1810
12,6,1791
12,7,1742
12,8,1960
12,9,1940
12,10,2007
12,11,2085
12,12,2120
12,13,2260
12,14,2200
12,15,2289
12,16,2348
12,17,2413
12,18,2483
12,19,2505
12,20,2615
12,21,2753
12,22,2727
12,23,2890
12,24,2965
12,25,3080
12,26,3036
12,27,3099
12,28,3271
12,29,3334
12,30,3365
12,31,3494
12,32,3505
12,33,3648
12,34,3891
12,35,3942
12,36,3863
12,37,4037
12,38,4140
12,39,4251
12,40,4361
12,41,4361
12,42,4430
12,43,4498
12,44,4695
12,45,4768
12,46,4821
12,47,4891
12,48,5100
12,49,5115
12,50,5362
12,51,5301
12,52,5367
12,53,5414
12,54,5389
12,55,5676
12,56,5718
12,57,5752
12,58,5809
12,59,5905
12,60,5971
12,61,6099
12,62,5935
12,63,6045
12,64,6071
12,65,6235
12,66,6303
12,67,6381
12,68,6240
12,69,6260
12,70,6480
12,71,6516
12,72,6407
12,73,6498
12,74,6589
12,75,6573
12,76,6620
12,77,6734
12,78,6641
12,79,6682
12,80,6813
12,81,6704
12,82,6700
12,83,6779
12,84,6814
12,85,6744
12,86,6771
12,87,6698
12,88,6742
12,89,6746
12,90,6849
12,91,6725
12,92,6823
12,93,6598
12,94,6923
12,95,6855
12,96,6637
12,97,6672
12,98,6592
12,99,6879
12,100,6514
12,101,6642
12,102,6521
12,103,6662
12,104,6522
12,105,6630
12,106,6646
12,107,6413
12,108,6371
12,109,6414
12,110,6506
12,111,6438
12,112,6225
12,113,6214
12,114,6334
12,115,6174
12,116,6150
12,117,6008
12,118,6058
12,119,6041
12,120,5611
12,121,5823
12,122,5695
12,123,5539
12,124,5476
12,125,5424
12,126,5487
12,127,5397
12,128,5367
12,129,5198
12,130,5113
12,131,4978
12,132,4956
12,133,4838
12,134,4775
12,135,4654
12,136,4568
12,137,4557
12,138,4403
12,139,4447
12,140,4179
12,141,4175
12,142,4019
12,143,4094
12,144,3917
12,145,3872
12,146,3756
12,147,3725
12,148,3550
12,149,3471
12,150,3339
12,151,3315
12,152,3141
12,153,3082
12,154,3027
12,155,2983
12,156,2893
12,157,2776
12,158,2699
12,159,2596
12,160,2618
12,161,2487
12,162,2470
12,163,2290
12,164,2317
12,165,2237
12,166,2222
12,167,2122
12,168,2110
12,169,1980
12,170,1978
12,171,1873
12,172,1891
12,173,1758
12,174,1793
12,175,1648
12,176,1604
12,177,1673
12,178,1545
12,179,1556
13,0,1559
13,1,1595
13,2,1670
13,3,1687
13,4,1745
13,5,1804
13,6,1840
13,7,1887
13,8,1858
13,9,2001
13,10,2085
13,11,2050
13,12,2198
13,13,2172
13,14,2263
13,15,2376
13,16,2437
13,17,2520
13,18,2551
13,19,2667
13,20,2704
13,21,2828
13,22,2807
13,23,2954
13,24,3044
13,25,3081
13,26,3304
13,27,3379
13,28,3404
13,29,3501
13,30,3575
13,31,3763
13,32,3783
13,33,3871
13,34,3905
13,35,4039
13,36,4184
13,37,4374
13,38,4211
13,39,4394
13,40,4459
13,41,4532
13,42,4702
13,43,4730
13,44,5063
13,45,4969
13,46,5080
13,47,5083
13,48,5271
13,49,5257
13,50,5466
13,51,5488
13,52,5560
13,53,5694
13,54,5641
13,55,5853
13,56,5944
13,57,5913
13,58,6062
13,59,6101
13,60,6250
13,61,6267
13,62,6291
13,63,6337
13,64,6453
13,65,6464
13,66,6724
13,67,6550
13,68,6721
13,69,6579
13,70,6626
13,71,6758
13,72,6937
13,73,6948
13,74,6760
13,75,6980
13,76,6914
13,77,6875
13,78,7048
13,79,7011
13,80,7139
13,81,7012
13,82,7130
13,83,7212
13,84,7173
13,85,7049
13,86,7064
13,87,7202
13,88,7107
13,89,7112
13,90,7020
13,91,7005
13,92,7173
13,93,7027
13,94,7135
13,95,7176
13,96,7047
13,97,7081
13,98,7019
13,99,7091
13,100,7059
13,101,7047
13,102,6813
13,103,6848
13,104,6903
13,105,6817
13,106,6695
13,107,6768
13,108,6826
13,109,6747
13,110,6764
13,111,6741
13,112,6609
13,113,6565
13,114,6472
13,115,6445
13,116,6482
13,117,6278
13,118,6186
13,119,6209
13,120,5928
13,121,5946
13,122,6016
13,123,5986
13,124,5919
13,125,5783
13,126,5809
13,127,5676
13,128,5550
13,129,5531
13,130,5319
13,131,5288
13,132,5073
13,133,5212
13,134,4980
13,135,4796
13,136,4849
13,137,4794
13,138,4583
13,139,4477
13,140,4344
13,141,4419
13,142,4217
13,143,4154
13,144,4079
13,145,3859
13,146,3957
13,147,3709
13,148,3654
13,149,3617
13,150,3534
13,151,3435
13,152,3298
13,153,3185
13,154,3100
13,155,2979
13,156,2919
13,157,2952
13,158,2805
13,159,2798
13,160,2611
13,161,2645
13,162,2482
13,163,2447
13,164,2406
13,165,2194
13,166,2332
13,167,2195
13,168,2257
13,169,1991
13,170,1968
13,171,1931
13,172,1930
13,173,1772
13,174,1773
13,175,1770
13,176,1637
13,177,1608
13,178,1584
13,179,1558
14,0,1614
14,1,1683
14,2,1714
14,3,1733
14,4,1716
14,5,1918
14,6,1903
14,7,1994
14,8,1933
14,9,2021
14,10,2105
14,11,2210
14,12,2167
14,13,2326
14,14,2296
14,15,2451
14,16,2452
14,17,2632
14,18,2530
14,19,2690
14,20,2774
14,21,2939
14,22,3034
14,23,3062
14,24,3201
14,25,3152
14,26,3287
14,27,3356
14,28,3557
14,29,3612
14,30,3729
14,31,3822
14,32,3816
14,33,3837
14,34,4094
14,35,4302
14,36,4336
14,37,4398
14,38,4478
14,39,4427
14,40,4560
14,41,4858
14,42,4861
14,43,5050
14,44,5263
14,45,5195
14,46,5230
14,47,5505
14,48,5656
14,49,5669
14,50,5849
14,51,6012
14,52,5882
14,53,5881
14,54,5999
14,55,6111
14,56,6237
14,57,6333
14,58,6407
14,59,6551
14,60,6453
14,61,6668
14,62,6625
14,63,6763
14,64,6786
14,65,6772
14,66,6915
14,67,6842
14,68,7000
14,69,6898
14,70,7094
14,71,7056
14,72,7136
14,73,7171
14,74,7242
14,75,7293
14,76,7445
14,77,7429
14,78,7083
14,79,7504
14,80,7309
14,81,7393
14,82,7413
14,83,7403
14,84,7571
14,85,7401
14,86,7635
14,87,7389
14,88,7490
14,89,7517
14,90,7506
14,91,7295
14,92,7509
14,93,7314
14,94,7411
14,95,7608
14,96,7588
14,97,7469
14,98,7333
14,99,7453
14,100,7287
14,101,7364
14,102,7116
14,103,7197
14,104,7224
14,105,7263
14,106,7343
14,107,7179
14,108,7292
14,109,7088
14,110,7165
14,111,7045
14,112,6987
14,113,6871
14,114,6733
14,115,6834
14,116,6711
14,117,6665
14,118,6588
14,119,6453
14,120,6519
14,121,6361
14,122,6364
14,123,6254
14,124,5961
14,125,6094
14,126,6005
14,127,6019
14,128,5732
14,129,5654
14,130,5639
14,131,5477
14,132,5451
14,133,5405
14,134,5203
14,135,5098
14,136,5139
14,137,5052
14,138,4916
14,139,4772
14,140,4627
14,141,4512
14,142,4448
14,143,4277
14,144,4272
14,145,4204
14,146,4044
14,147,3890
14,148,3845
14,149,3727
14,150,3578
14,151,3550
14,152,3360
14,153,3338
14,154,3164
14,155,3230
14,156,3041
14,157,3090
14,158,2926
14,159,2798
14,160,2770
14,161,2643
14,162,2633
14,163,2535
14,164,2417
14,165,2544
14,166,2381
14,167,2193
14,168,2150
14,169,2094
14,170,2070
14,171,2109
14,172,1903
14,173,1939
14,174,1754
14,175,1761
14,176,1756
14,177,1703
14,178,1620
14,179,1633
15,0,1654
15,1,1654
15,2,1759
15,3,1768
15,4,1848
15,5,1797
15,6,1868
15,7,2029
15,8,2115
15,9,2058
15,10,2211
15,11,2246
15,12,2289
15,13,2310
15,14,2474
15,15,2479
15,16,2542
15,17,2628
15,18,2811
15,19,2887
15,20,2827
15,21,2985
15,22,3078
15,23,3135
15,24,3260
15,25,3413
15,26,3443
15,27,3581
15,28,3660
15,29,3623
15,30,3847
15,31,4050
15,32,3918
15,33,4104
15,34,4296
15,35,4356
15,36,4645
15,37,4647
15,38,4671
15,39,4787
15,40,4829
15,41,5035
15,42,5182
15,43,5130
15,44,5400
15,45,5510
15,46,5639
15,47,5527
15,48,5752
15,49,5825
15,50,5909
15,51,6036
15,52,6123
15,53,6185
15,54,6346
15,55,6446
15,56,6382
15,57,6563
15,58,6686
15,59,6821
15,60,6750
15,61,6947
15,62,7016
15,63,6886
15,64,7120
15,65,7120
15,66,7257
15,67,7295
15,68,7167
15,69,7464
15,70,7404
15,71,7450
15,72,7729
15,73,7674
15,74,7509
15,75,7604
15,76,7683
15,77,7700
15,78,7808
15,79,7925
15,80,7743
15,81,7800
15,82,7878
15,83,7809
15,84,7906
15,85,7686
15,86,8043
15,87,7844
15,88,7944
15,89,7964
15,90,7758
15,91,7887
15,92,7842
15,93,7792
15,94,7928
15,95,7824
15,96,7876
15,97,7790
15,98,7842
15,99,7583
15,100,7811
15,101,7644
15,102,7601
15,103,7619
15,104,7482
15,105,7704
15,106,7439
15,107,7430
15,108,7544
15,109,7414
15,110,7554
15,111,7406
15,112,7337
15,113,7208
15,114,7244
15,115,7228
15,116,7099
15,117,6886
15,118,6829
15,119,6868
15,120,6809
15,121,6683
15,122,6572
15,123,6431
15,124,6443
15,125,6372
15,126,6332
15,127,6118
15,128,5977
15,129,6098
15,130,5854
15,131,5813
15,132,5858
15,133,5597
15,134,5581
15,135,5428
15,136,5276
15,137,5190
15,138,4975
15,139,4853
15,140,4811
15,141,4739
15,142,4623
15,143,4527
15,144,4442
15,145,4381
15,146,4212
15,147,4055
15,148,3957
15,149,3911
15,150,3787
15,151,3647
15,152,3556
15,153,3474
15,154,3269
15,155,3234
15,156,3230
15,157,3189
15,158,2991
15,159,2907
15,160,2778
15,161,2819
15,162,2592
15,163,2569
15,164,2590
15,165,2541
15,166,2365
15,167,2284
15,168,2201
15,169,2143
15,170,2146
15,171,2030
15,172,2019
15,173,1949
15,174,1904
15,175,1868
15,176,1770
15,177,1726
15,178,1649
15,179,1595
16,0,1690
16,1,1745
16,2,1805
16,3,1825
16,4,1922
16,5,1924
16,6,1929
16,7,2039
16,8,2041
16,9,2184
16,10,2246
16,11,2240
16,12,2337
16,13,2477
16,14,2522
16,15,2560
16,16,2627
16,17,2729
16,18,2829
16,19,2835
16,20,2990
16,21,3116
16,22,3221
16,23,3244
16,24,3370
16,25,3438
16,26,3619
16,27,3656
16,28,3769
16,29,3854
16,30,3985
16,31,4199
16,32,4160
16,33,4289
16,34,4251
16,35,4612
16,36,4766
16,37,4833
16,38,4860
16,39,5082
16,40,5064
16,41,5188
16,42,5273
16,43,5479
16,44,5652
16,45,5778
16,46,5798
16,47,6139
16,48,6014
16,49,6275
16,50,6294
16,51,6533
16,52,6489
16,53,6554
16,54,6735
16,55,6771
16,56,6707
16,57,6910
16,58,7057
16,59,7222
16,60,7225
16,61,7315
16,62,7433
16,63,7475
16,64,7369
16,65,7542
16,66,7607
16,67,7750
16,68,7753
16,69,7797
16,70,7671
16,71,7928
16,72,7921
16,73,7951
16,74,8004
16,75,8112
16,76,8206
16,77,8107
16,78,8079
16,79,7952
16,80,8353
16,81,8083
16,82,8287
16,83,8323
16,84,8222
16,85,8211
16,86,8251
16,87,8163
16,88,8451
16,89,8273
16,90,8210
16,91,8103
16,92,8208
16,93,8157
16,94,8222
16,95,8318
16,96,8144
16,97,8117
16,98,8095
16,99,8134
16,100,8173
16,101,8111
16,102,8039
16,103,7931
16,104,8114
16,105,8029
16,106,7963
16,107,7896
16,108,7841
16,109,7844
16,110,7722
16,111,7769
16,112,7835
16,113,7587
16,114,7571
16,115,7400
16,116,7452
16,117,7329
16,118,7423
16,119,7061
16,120,7195
16,121,7069
16,122,6825
16,123,6870
16,124,6945
16,125,6794
16,126,6520
16,127,6503
16,128,6379
16,129,6291
16,130,6180
16,131,5972
16,132,6074
16,133,5757
16,134,5720
16,135,5652
16,136,5586
16,137,5423
16,138,5423
16,139,5180
16,140,5055
16,141,5031
16,142,4800
16,143,4574
16,144,4572
16,145,4554
16,146,4331
16,147,4301
16,148,4134
16,149,3931
16,150,3758
16,151,3779
16,152,3648
16,153,3537
16,154,3457
16,155,3468
16,156,3268
16,157,3243
16,158,3063
16,159,3032
16,160,2909
16,161,2797
16,162,2792
16,163,2721
16,164,2635
16,165,2506
16,166,2523
16,167,2387
16,168,2356
16,169,2294
16,170,2146
16,171,2088
16,172,2040
16,173,1861
16,174,1916
16,175,1889
16,176,1798
16,177,1766
16,178,1732
16,179,1619
17,0,1630
17,1,1776
17,2,1765
17,3,1922
17,4,1859
17,5,1977
17,6,2045
17,7,2048
17,8,2205
17,9,2194
17,10,2287
17,11,2368
17,12,2456
17,13,2494
17,14,2564
17,15,2633
17,16,2822
17,17,2839
17,18,2825
17,19,2983
17,20,2986
17,21,3140
17,22,3221
17,23,3328
17,24,3474
17,25,3622
17,26,3756
17,27,3796
17,28,3878
17,29,4134
17,30,4135
17,31,4280
17,32,4434
17,33,4421
17,34,4619
17,35,4701
17,36,4926
17,37,5126
17,38,5229
17,39,5217
17,40,5397
17,41,5409
17,42,5614
17,43,5770
17,44,5892
17,45,5971
17,46,6083
17,47,6374
17,48,6251
17,49,6502
17,50,6544
17,51,6748
17,52,6764
17,53,6847
17,54,6847
17,55,7063
17,56,7068
17,57,7338
17,58,7354
17,59,7565
17,60,7464
17,61,7549
17,62,7718
17,63,7860
17,64,7804
17,65,7956
17,66,8096
17,67,7932
17,68,8048
17,69,8140
17,70,8354
17,71,8330
17,72,8391
17,73,8501
17,74,8215
17,75,8495
17,76,8611
17,77,8589
17,78,8586
17,79,8549
17,80,8753
17,81,8700
17,82,8656
17,83,8644
17,84,8548
17,85,8813
17,86,8659
17,87,8823
17,88,8761
17,89,8764
17,90,8815
17,91,8574
17,92,8515
17,93,8833
17,94,8631
17,95,8702
17,96,8838
17,97,8686
17,98,8545
17,99,8500
17,100,8621
17,101,8525
17,102,8510
17,103,8440
17,104,8377
17,105,8422
17,106,8462
17,107,8218
17,108,8293
17,109,8234
17,110,8116
17,111,8125
17,112,8183
17,113,8046
17,114,8005
17,115,7892
17,116,7911
17,117,7665
17,118,7676
17,119,7631
17,120,7669
17,121,7292
17,122,7291
17,123,7355
17,124,7177
17,125,7017
17,126,6855
17,127,6621
17,128,6647
17,129,6764
17,130,6499
17,131,6428
17,132,6379
17,133,6241
17,134,6042
17,135,5833
17,136,5766
17,137,5684
17,138,5603
17,139,5480
17,140,5238
17,141,5171
17,142,4989
17,143,5000
17,144,4802
17,145,4665
17,146,4560
17,147,4417
17,148,4212
17,149,4110
17,150,4085
17,151,3953
17,152,3808
17,153,3611
17,154,3637
17,155,3642
17,156,3479
17,157,3204
17,158,3223
17,159,3189
17,160,3035
17,161,2902
17,162,2907
17,163,2740
17,164,2751
17,165,2570
17,166,2450
17,167,2476
17,168,2393
17,169,2408
17,170,2210
17,171,2143
17,172,2122
17,173,2003
17,174,1919
17,175,1989
17,176,1824
17,177,1829
17,178,1658
17,179,1694
18,0,1742
18,1,1736
18,2,1844
18,3,1847
18,4,2014
18,5,1985
18,6,2187
18,7,2191
18,8,2185
18,9,2231
18,10,2304
18,11,2415
18,12,2492
18,13,2647
18,14,2565
18,15,2814
18,16,2782
18,17,2891
18,18,2951
18,19,3112
18,20,3169
18,21,3289
18,22,3423
18,23,3491
18,24,3641
18,25,3660
18,26,3785
18,27,4093
18,28,4172
18,29,4253
18,30,4280
18,31,4366
18,32,4703
18,33,4675
18,34,4770
18,35,4992
18,36,4983
18,37,5269
18,38,5308
18,39,5525
18,40,5552
18,41,5765
18,42,5922
18,43,5998
18,44,6283
18,45,6307
18,46,6358
18,47,6428
18,48,6786
18,49,6795
18,50,6901
18,51,7056
18,52,7180
18,53,7289
18,54,7476
18,55,7440
18,56,7467
18,57,7559
18,58,7836
18,59,7949
18,60,8056
18,61,8172
18,62,8042
18,63,8283
18,64,8295
18,65,8543
18,66,8475
18,67,8645
18,68,8357
18,69,8564
18,70,8631
18,71,8763
18,72,8921
18,73,8753
18,74,8852
18,75,9043
18,76,8935
18,77,8961
18,78,8977
18,79,9128
18,80,8970
18,81,9088
18,82,9148
18,83,9097
18,84,8974
18,85,9226
18,86,9209
18,87,9088
18,88,9151
18,89,9200
18,90,9130
18,91,9077
18,92,9153
18,93,9286
18,94,9099
18,95,9154
18,96,9068
18,97,9049
18,98,9087
18,99,9115
18,100,8998
18,101,8938
18,102,8983
18,103,8926
18,104,8968
18,105,8736
18,106,8784
18,107,8894
18,108,8932
18,109,8645
18,110,8793
18,111,8747
18,112,8709
18,113,8399
18,114,8284
18,115,8264
18,116,8314
18,117,8155
18,118,8109
18,119,7904
18,120,7957
18,121,7831
18,122,7752
18,123,7466
18,124,7525
18,125,7436
18,126,7363
18,127,7093
18,128,7161
18,129,7010
18,130,7005
18,131,6552
18,132,6479
18,133,6372
18,134,6303
18,135,6286
18,136,6036
18,137,5878
18,138,5783
18,139,5567
18,140,5505
18,141,5473
18,142,5264
18,143,5292
18,144,5037
18,145,4852
18,146,4817
18,147,4582
18,148,4336
18,149,4263
18,150,4207
18,151,4089
18,152,4011
18,153,3855
18,154,3847
18,155,3622
18,156,3562
18,157,3376
18,158,3325
18,159,3187
18,160,3072
18,161,3129
18,162,3018
18,163,2793
18,164,2788
18,165,2625
18,166,2563
18,167,2506
18,168,2462
18,169,2316
18,170,2313
18,171,2183
18,172,2178
18,173,2086
18,174,2064
18,175,1900
18,176,1982
18,177,1806
18,178,1798
18,179,1750
19,0,1777
19,1,1791
19,2,1854
19,3,1904
19,4,2010
19,5,2100
19,6,2154
19,7,2173
19,8,2243
19,9,2484
19,10,2380
19,11,2387
19,12,2591
19,13,2604
19,14,2697
19,15,2920
19,16,2962
19,17,3032
19,18,3113
19,19,3225
19,20,3223
19,21,3426
19,22,3482
19,23,3582
19,24,3768
19,25,3840
19,26,3949
19,27,4094
19,28,4328
19,29,4404
19,30,4564
19,31,4528
19,32,4821
19,33,4930
19,34,5099
19,35,5205
19,36,5320
19,37,5492
19,38,5671
19,39,5601
19,40,5814
19,41,6048
19,42,6058
19,43,6335
19,44,6431
19,45,6644
19,46,6733
19,47,7076
19,48,6997
19,49,7143
19,50,7370
19,51,7418
19,52,7610
19,53,7802
19,54,7834
19,55,7852
19,56,7875
19,57,8089
19,58,8312
19,59,8285
19,60,8487
19,61,8579
19,62,8596
19,63,8608
19,64,8832
19,65,8800
19,66,8980
19,67,9084
19,68,8932
19,69,9034
19,70,9146
19,71,9287
19,72,9085
19,73,9395
19,74,9270
19,75,9508
19,76,9630
19,77,9656
19,78,9546
19,79,9608
19,80,9478
19,81,9558
19,82,9647
19,83,9674
19,84,9699
19,85,9821
19,86,9566
19,87,9390
19,88,9727
19,89,9634
19,90,9688
19,91,9800
19,92,9722
19,93,9578
19,94,9652
19,95,9562
19,96,9520
19,97,9636
19,98,9540
19,99,9566
19,100,9593
19,101,9495
19,102,9436
19,103,9389
19,104,9358
19,105,9377
19,106,9348
19,107,9369
19,108,9155
19,109,9222
19,110,9017
19,111,9142
19,112,9158
19,113,8804
19,114,8862
19,115,8921
19,116,8811
19,117,8537
19,118,8501
19,119,8469
19,120,8414
19,121,8158
19,122,8261
19,123,7836
19,124,7854
19,125,7769
19,126,7619
19,127,7571
19,128,7590
19,129,7280
19,130,7324
19,131,6930
19,132,6952
19,133,6819
19,134,6708
19,135,6445
19,136,6535
19,137,6236
19,138,6050
19,139,5904
19,140,5789
19,141,5686
19,142,5551
19,143,5366
19,144,5259
19,145,5114
19,146,4984
19,147,4573
19,148,4788
19,149,4530
19,150,4455
19,151,4248
19,152,4220
19,153,3981
19,154,3904
19,155,3744
19,156,3665
19,157,3570
19,158,3484
19,159,3406
19,160,3183
19,161,3127
19,162,3055
19,163,2908
19,164,2821
19,165,2883
19,166,2690
19,167,2550
19,168,2570
19,169,2384
19,170,2372
19,171,2186
19,172,2107
19,173,2001
19,174,2053
19,175,2060
19,176,1905
19,177,1836
19,178,1819
19,179,1680
20,0,1843
20,1,1860
20,2,1830
20,3,1977
20,4,2018
20,5,2061
20,6,2207
20,7,2277
20,8,2430
20,9,2384
20,10,2520
20,11,2573
20,12,2678
20,13,2719
20,14,2873
20,15,2917
20,16,3072
20,17,3159
20,18,3219
20,19,3324
20,20,3439
20,21,3480
20,22,3715
20,23,3618
20,24,3782
20,25,3944
20,26,4220
20,27,4271
20,28,4552
20,29,4490
20,30,4607
20,31,4847
20,32,4949
20,33,5130
20,34,5294
20,35,5320
20,36,5599
20,37,5703
20,38,5895
20,39,6058
20,40,6237
20,41,6416
20,42,6542
20,43,6735
20,44,6709
20,45,6949
20,46,7117
20,47,7271
20,48,7318
20,49,7644
20,50,7522
20,51,7809
20,52,7908
20,53,8103
20,54,8303
20,55,8289
20,56,8374
20,57,8386
20,58,8742
20,59,8736
20,60,8877
20,61,9032
20,62,8920
20,63,8995
20,64,9375
20,65,9250
20,66,9468
20,67,9461
20,68,9371
20,69,9661
20,70,9694
20,71,9667
20,72,9731
20,73,9810
20,74,9945
20,75,10055
20,76,10056
20,77,9975
20,78,10167
20,79,10079
20,80,10113
20,81,10108
20,82,10133
20,83,10132
20,84,10222
20,85,10301
20,86,10319
20,87,10309
20,88,10228
20,89,10113
20,90,9997
20,91,10201
20,92,10135
20,93,10338
20,94,10182
20,95,10086
20,96,10194
20,97,10117
20,98,10130
20,99,10077
20,100,10042
20,101,10095
20,102,9930
20,103,10009
20,104,9738
20,105,9892
20,106,9861
20,107,9865
20,108,9843
20,109,9689
20,110,9654
20,111,9657
20,112,9565
20,113,9484
20,114,9258
20,115,9215
20,116,9267
20,117,9146
20,118,9032
20,119,8868
20,120,9056
20,121,8651
20,122,8615
20,123,8388
20,124,8403
20,125,8124
20,126,8010
20,127,7936
20,128,8011
20,129,7855
20,130,7618
20,131,7556
20,132,7313
20,133,7182
20,134,7066
20,135,6833
20,136,6826
20,137,6552
20,138,6501
20,139,6111
20,140,5961
20,141,5967
20,142,5843
20,143,5565
20,144,5604
20,145,5367
20,146,5045
20,147,4911
20,148,4806
20,149,4752
20,150,4619
20,151,4381
20,152,4370
20,153,4178
20,154,3986
20,155,3899
20,156,3695
20,157,3735
20,158,3530
20,159,3430
20,160,3341
20,161,3312
20,162,3044
20,163,2951
20,164,2986
20,165,2929
20,166,2737
20,167,2717
20,168,2539
20,169,2395
20,170,2360
20,171,2309
20,172,2312
20,173,2266
20,174,2147
20,175,2014
20,176,2003
20,177,1962
20,178,1861
20,179,1787
21,0,1766
21,1,1857
21,2,1958
21,3,2057
21,4,2033
21,5,2130
21,6,2184
21,7,2343
21,8,2431
21,9,2430
21,10,2566
21,11,2815
21,12,2753
21,13,2758
21,14,2860
21,15,2971
21,16,3082
21,17,3178
21,18,3422
21,19,3443
21,20,3625
21,21,3591
21,22,3769
21,23,3868
21,24,4033
21,25,4188
21,26,4231
21,27,4465
21,28,4472
21,29,4819
21,30,5013
21,31,5113
21,32,5188
21,33,5424
21,34,5557
21,35,5612
21,36,5748
21,37,6029
21,38,6216
21,39,6451
21,40,6573
21,41,6509
21,42,6681
21,43,6963
21,44,7201
21,45,7305
21,46,7564
21,47,7550
21,48,7740
21,49,8088
21,50,8060
21,51,8186
21,52,8510
21,53,8431
21,54,8809
21,55,8700
21,56,8731
21,57,8949
21,58,9216
21,59,9320
21,60,9241
21,61,9550
21,62,9633
21,63,9736
21,64,9765
21,65,9943
21,66,9981
21,67,9879
21,68,10001
21,69,10011
21,70,10331
21,71,10276
21,72,10305
21,73,10352
21,74,10464
21,75,10573
21,76,10697
21,77,10554
21,78,10542
21,79,10714
21,80,10622
21,81,10636
21,82,10502
21,83,10892
21,84,10931
21,85,10793
21,86,10658
21,87,10680
21,88,10776
21,89,10982
21,90,10733
21,91,10873
21,92,10702
21,93,10721
21,94,10837
21,95,10896
21,96,10617
21,97,10555
21,98,10692
21,99,10650
21,100,10428
21,101,10643
21,102,10652
21,103,10546
21,104,10324
21,105,10430
21,106,10396
21,107,10254
21,108,10357
21,109,10164
21,110,10166
21,111,10202
21,112,10148
21,113,9968
21,114,9884
21,115,9742
21,116,9637
21,117,9741
21,118,9559
21,119,9333
21,120,9275
21,121,9266
21,122,9008
21,123,8871
21,124,8829
21,125,8732
21,126,8711
21,127,8315
21,128,8330
21,129,8278
21,130,8011
21,131,7917
21,132,7684
21,133,7403
21,134,7471
21,135,7227
21,136,7039
21,137,6931
21,138,6607
21,139,6613
21,140,6371
21,141,6418
21,142,5958
21,143,6016
21,144,5741
21,145,5537
21,146,5293
21,147,5212
21,148,5065
21,149,5045
21,150,4812
21,151,4638
21,152,4376
21,153,4354
21,154,4237
21,155,4013
21,156,3950
21,157,3875
21,158,3614
21,159,3592
21,160,3408
21,161,3254
21,162,3219
21,163,3058
21,164,3179
21,165,2932
21,166,2784
21,167,2591
21,168,2596
21,169,2495
21,170,2459
21,171,2334
21,172,2296
21,173,2345
21,174,2148
21,175,2130
21,176,2051
21,177,1920
21,178,1852
21,179,1852
22,0,1854
22,1,1919
22,2,2001
22,3,2077
22,4,2073
22,5,2154
22,6,2266
